"# BTCUSDT 4h from https://api.binance.us, t,o,h,l,c, gaps forward-filled: 4"
1746763200,102396.18,104166.28,102304.63,103681.53
1746777600,103664.66,103956.7,102475.25,102957.5
1746792000,102897.25,103785.29,102417.11,102924.91
1746806400,102873.52,103350.0,102357.34,103150.96
1746820800,103150.96,103446.94,102724.24,102999.85
1746835200,102999.96,103213.14,102771.76,103213.12
1746849600,103212.88,104048.38,102985.78,103712.67
1746864000,103819.91,104049.76,103369.28,103387.96
1746878400,103525.23,103812.38,103134.37,103182.37
1746892800,103148.29,103599.96,103032.34,103251.29
1746907200,103214.79,104892.63,103100.0,104688.81
1746921600,104708.68,104892.63,103486.96,103990.82
1746936000,103959.64,104311.45,103379.82,103734.49
1746950400,103692.83,104685.2,103673.21,104271.69
1746964800,104551.42,104789.98,103785.32,103895.83
1746979200,104179.55,104745.93,103785.33,104358.74
1746993600,104341.74,104608.29,103520.39,104085.76
1747008000,104085.76,104980.0,103712.81,104214.9
1747022400,104206.82,105718.14,103750.02,104473.35
1747036800,104531.72,104733.29,103662.01,103662.01
1747051200,103950.24,104606.93,102193.0,102698.74
1747065600,102696.5,103078.95,100757.08,101957.71
1747080000,101956.56,103079.01,101596.98,102795.44
1747094400,102995.82,102995.82,101488.21,101854.6
1747108800,101529.43,102873.06,101529.43,102606.76
1747123200,102832.8,103735.75,102561.14,103484.45
1747137600,103735.75,103886.75,102901.22,103749.48
1747152000,103749.06,104973.24,103464.93,104917.09
1747166400,104917.1,104959.88,103893.48,104249.89
1747180800,104144.46,104245.13,103495.46,103716.18
1747195200,103693.11,104000.96,103390.76,103686.9
1747209600,103718.14,104085.76,102904.1,103947.51
1747224000,103976.99,104258.02,102889.99,103453.06
1747238400,103360.5,103642.96,102591.04,103316.07
1747252800,103431.96,103642.96,103294.51,103523.82
1747267200,103522.43,103830.0,102792.27,102832.06
1747281600,102763.2,102926.13,101703.3,101841.34
1747296000,101862.27,102390.0,101549.23,102272.83
1747310400,102352.54,103248.0,101456.73,103248.0
1747324800,103248.0,104099.96,102542.13,103233.6
1747339200,103233.57,103904.06,102692.33,103851.28
1747353600,103791.23,104354.07,103566.38,104083.37
1747368000,104131.61,104209.23,103697.46,103697.46
1747382400,103782.08,103862.06,103166.34,103699.38
1747396800,103575.9,104143.41,103362.87,103962.29
1747411200,104198.8,104485.87,103567.32,103996.29
1747425600,104060.38,104060.38,103350.92,103397.56
1747440000,103510.15,103585.25,102618.04,103583.95
1747454400,103578.08,103680.99,103345.67,103410.0
1747468800,103301.27,103543.79,102763.22,103024.28
1747483200,102938.95,103214.76,102650.01,102999.0
1747497600,103156.23,103277.29,102730.79,103171.07
1747512000,103155.0,103451.99,102890.9,103103.36
1747526400,103137.37,103423.7,103065.62,103229.2
1747540800,103334.32,103930.33,103276.18,103912.78
1747555200,103938.19,104085.74,103780.79,103827.22
1747569600,103875.6,105621.57,103730.06,105531.42
1747584000,105578.48,105918.99,103890.89,103926.0
1747598400,103926.0,106452.63,103301.97,106452.63
1747612800,106452.63,106953.35,103566.25,103566.25
1747627200,103673.85,103697.46,102089.43,103242.62
1747641600,103139.47,103322.54,102839.67,103089.87
1747656000,102957.49,104908.67,102184.85,104672.22
1747670400,104788.96,105496.0,104489.99,105364.01
1747684800,105500.0,105744.47,105011.76,105656.99
1747699200,105637.6,106746.51,105583.12,105704.48
1747713600,105704.3,106368.06,104983.3,105092.57
1747728000,105093.44,105394.78,104913.52,105251.55
1747742400,105131.18,105390.78,104226.22,105390.78
1747756800,105385.23,106998.0,105178.79,106822.9
1747771200,106822.91,107000.0,105945.78,106700.0
1747785600,106803.18,107014.0,106207.97,107006.56
1747800000,106995.71,108115.22,106731.85,106978.92
1747814400,106836.81,107020.74,106185.74,106646.25
1747828800,106854.16,109262.99,106334.61,109066.42
1747843200,108873.04,109687.79,106188.14,108633.78
1747857600,108633.78,110268.76,107800.65,109578.68
1747872000,109593.03,111801.37,109246.53,111799.14
1747886400,111794.88,111794.88,110463.02,111043.45
1747900800,110994.97,111262.06,110328.25,111093.17
1747915200,110938.71,111564.75,110587.44,111308.05
1747929600,111308.05,111945.48,111012.45,111012.45
1747944000,111079.12,111699.0,110833.33,111699.0
1747958400,111698.95,111766.14,111061.81,111195.24
1747972800,111061.81,111219.22,110393.13,110869.21
1747987200,110798.81,111361.73,109052.39,109052.39
1748001600,109051.95,109957.79,107335.06,109091.87
1748016000,109261.08,109779.87,108066.94,108790.0
1748030400,108657.97,108887.63,106862.04,107306.01
1748044800,107363.84,108303.49,106915.38,108303.49
1748059200,108311.91,108542.38,107626.4,107825.42
1748073600,107824.44,109432.68,107616.99,109200.02
1748088000,109200.01,109398.37,108534.85,109089.39
1748102400,109083.38,109192.31,108683.71,109020.36
1748116800,109014.1,109166.26,107577.97,107839.94
1748131200,107839.73,108270.84,107287.66,108023.35
1748145600,108164.57,108271.6,107495.01,107608.91
1748160000,107696.55,107721.17,106800.0,107319.3
1748174400,107317.05,107755.67,106687.21,107030.53
1748188800,106965.51,107894.13,106694.01,107819.37
1748203200,107763.06,109291.08,107304.53,108917.86
1748217600,108956.56,109816.35,108700.0,109711.1
1748232000,109579.63,110171.33,109372.03,110097.02
1748246400,110095.4,110136.0,109533.28,109767.57
1748260800,109683.28,110345.2,109484.62,110006.78
1748275200,110089.15,110371.05,108851.92,109125.04
1748289600,109028.72,109789.86,109010.05,109435.45
1748304000,109456.61,109611.49,107494.41,108972.73
1748318400,108818.04,109611.48,108581.53,109444.97
1748332800,109603.62,109842.57,109414.19,109573.07
1748347200,109573.08,110688.47,108768.09,110215.93
1748361600,110187.29,110495.74,109611.49,109912.03
1748376000,109908.25,109923.05,108700.0,108949.43
1748390400,108879.08,109390.99,108491.2,108936.52
1748404800,108774.62,109116.07,108630.34,108778.32
1748419200,108866.51,109119.27,108342.37,108823.55
1748433600,108846.84,109072.22,107056.52,107056.52
1748448000,107288.5,107860.4,107000.0,107050.0
1748462400,107000.0,108097.51,106880.0,107747.33
1748476800,107746.82,108501.54,107527.16,108094.99
1748491200,108094.99,108095.0,107029.83,107894.2
1748505600,107925.0,108843.86,107747.28,108825.22
1748520000,108695.46,108827.12,106535.77,107029.84
1748534400,107085.82,107183.66,105702.68,105821.75
1748548800,106028.7,106489.3,105413.06,105703.38
1748563200,105702.53,106195.34,104691.04,105998.0
1748577600,105998.0,106211.6,104750.49,105035.26
1748592000,105102.08,105921.82,104642.07,105857.92
1748606400,105767.76,105933.09,105093.23,105610.76
1748620800,105598.8,105598.81,103665.04,104700.0
1748635200,104664.5,104893.43,103697.46,104071.8
1748649600,104179.86,104318.57,102906.0,103635.79
1748664000,103649.99,103853.14,103443.7,103817.06
1748678400,103831.18,103831.18,103277.29,103493.79
1748692800,103507.17,104778.28,103468.21,104531.51
1748707200,104590.49,104796.5,104295.98,104725.0
1748721600,104725.0,104877.45,104500.0,104612.5
1748736000,104662.05,104662.05,103959.31,104315.78
1748750400,104445.96,104738.07,104158.46,104317.6
1748764800,104326.58,104361.44,103751.93,104030.12
1748779200,104143.8,104803.12,103800.03,104696.26
1748793600,104696.26,105246.95,104371.8,105007.23
1748808000,105103.1,105813.97,104868.75,105571.94
1748822400,105609.6,105723.18,104583.06,104915.89
1748836800,104751.67,105398.87,104672.36,105328.13
1748851200,105433.65,105883.31,103919.84,103919.84
1748865600,104000.0,104583.06,103673.88,104418.39
1748880000,104376.12,104678.48,103985.09,104427.72
1748894400,104482.09,105917.06,104405.29,105860.43
1748908800,105768.14,106442.47,104949.0,105390.66
1748923200,105404.83,105482.89,105084.74,105260.76
1748937600,105257.83,105357.17,104909.52,105170.53
1748952000,105322.75,106761.46,105072.02,106670.28
1748966400,106637.8,106637.8,105611.15,106143.85
1748980800,106238.47,106238.47,105262.85,105317.93
1748995200,105390.06,105853.16,105137.94,105604.98
1749009600,105604.15,105655.59,105259.5,105378.46
1749024000,105359.51,105973.03,105126.18,105126.18
1749038400,105120.01,105551.41,104216.01,105343.17
1749052800,105369.09,105451.1,104900.0,105058.88
1749067200,104900.0,105050.31,104476.25,104671.87
1749081600,104740.79,105200.0,104707.0,105021.83
1749096000,105034.96,105200.0,104408.02,104562.48
1749110400,104648.85,104894.22,104465.41,104857.61
1749124800,104842.74,105932.94,103950.0,104578.4
1749139200,104515.32,104618.32,101833.98,101984.09
1749153600,101900.02,102114.19,100425.95,101498.5
1749168000,101498.58,102535.43,101151.9,102535.19
1749182400,102534.96,103417.2,102374.96,103139.05
1749196800,103272.75,103950.49,103272.75,103879.03
1749211200,103904.0,105255.62,103591.78,105097.11
1749225600,105103.61,105200.04,104054.07,104054.07
1749240000,104301.07,104597.5,104132.7,104301.01
1749254400,104364.9,104885.68,103853.14,104885.67
1749268800,104789.87,105234.57,104600.54,104902.6
1749283200,104942.35,105251.76,104752.27,105141.05
1749297600,105141.04,105658.11,105089.66,105525.01
1749312000,105544.3,105824.6,105302.07,105672.87
1749326400,105753.75,105900.0,105477.87,105500.0
1749340800,105500.0,105769.8,105370.12,105541.6
1749355200,105455.07,105663.12,105417.65,105417.65
1749369600,105440.97,105668.58,105034.44,105668.58
1749384000,105699.99,106067.9,105520.67,106003.06
1749398400,105945.01,106331.89,105945.01,106327.43
1749412800,106293.98,106382.5,105575.18,105790.58
1749427200,105742.83,105971.59,105359.84,105622.29
1749441600,105743.49,105743.49,105350.66,105490.64
1749456000,105565.82,107582.24,105475.08,107577.99
1749470400,107582.24,107952.82,106878.99,107684.98
1749484800,107698.5,108700.0,107590.17,108544.98
1749499200,108570.71,110183.09,108382.2,110101.01
1749513600,110101.01,110187.0,109000.0,109299.89
1749528000,109119.23,109585.73,109080.25,109251.06
1749542400,109109.74,109827.3,109039.95,109512.41
1749556800,109675.26,109840.05,108344.15,108913.54
1749571200,109080.25,110141.77,108532.34,109532.95
1749585600,109532.32,110187.0,109286.52,110183.11
1749600000,110080.71,110200.0,109502.06,109776.02
1749614400,109775.08,110233.27,109367.33,109823.97
1749628800,109647.92,109789.21,109227.74,109383.67
1749643200,109260.91,110342.38,109106.81,109677.01
1749657600,109798.53,109834.22,108500.0,108741.01
1749672000,108725.82,109222.29,108131.79,108625.0
1749686400,108688.9,108810.58,107820.4,108050.88
1749700800,107969.59,108130.95,107429.05,107685.7
1749715200,107656.57,107861.16,106968.83,107008.43
1749729600,106959.41,107782.22,106687.21,107115.03
1749744000,107115.91,108461.01,106733.16,106882.56
1749758400,106806.26,106989.89,105708.18,105708.18
1749772800,105703.2,105741.26,102711.06,104453.06
1749787200,104319.54,104905.87,103831.08,104905.87
1749801600,104858.69,105414.33,104488.77,105033.18
1749816000,104993.9,105702.68,104198.8,105373.52
1749830400,105444.37,105908.79,104663.16,105011.53
1749844800,105223.17,106130.99,105033.22,106043.25
1749859200,106060.59,106189.14,105234.57,105236.75
1749873600,105312.1,105449.65,104884.32,105021.33
1749888000,104874.84,105132.89,104799.7,104990.2
1749902400,104996.32,105152.55,104700.57,104863.88
1749916800,104863.88,105009.59,104399.61,104647.8
1749931200,104670.18,105499.99,104347.27,105410.13
1749945600,105410.21,105672.99,105346.33,105557.24
1749960000,105402.77,106148.86,105251.8,105343.88
1749974400,105479.05,105667.0,104894.22,104982.69
1749988800,104979.15,105825.68,104979.15,105673.68
1750003200,105673.68,105763.63,105072.78,105280.51
1750017600,105300.35,105569.84,104500.47,105540.14
1750032000,105520.11,106000.82,105025.92,105869.62
1750046400,105972.72,107208.55,105826.64,107051.34
1750060800,107159.9,107221.32,106641.55,106850.9
1750075200,106927.4,107742.24,106500.0,107372.89
1750089600,107456.89,108832.98,107397.14,108506.96
1750104000,108774.96,108833.3,106766.08,106825.99
1750118400,106766.12,107685.15,106188.39,107547.58
1750132800,107487.58,107648.32,106500.01,106817.83
1750147200,106642.3,106797.57,105553.38,105653.25
1750161600,105653.23,106035.8,104149.9,104246.54
1750176000,104251.01,105374.03,103152.0,104877.09
1750190400,104713.94,104789.85,104263.16,104613.46
1750204800,104644.26,105234.57,104492.69,105234.55
1750219200,105140.28,105480.47,104762.51,104995.84
1750233600,104879.55,105256.07,104198.8,104882.61
1750248000,104855.51,105251.8,103904.06,104770.79
1750262400,104781.55,104856.01,103584.45,103798.36
1750276800,104001.07,105182.69,103728.11,104879.86
1750291200,104960.31,105234.56,104499.19,104924.52
1750305600,104820.38,105165.56,104605.31,104612.82
1750320000,104684.34,105070.49,104661.93,104815.4
1750334400,104666.01,104902.02,104130.16,104166.37
1750348800,104164.68,104818.66,104000.0,104280.29
1750363200,104302.55,104863.84,104152.32,104720.21
1750377600,104685.72,104827.74,104391.61,104723.78
1750392000,104537.18,105756.94,104264.07,105730.51
1750406400,105780.07,106531.74,105740.94,106070.6
1750420800,105909.55,106145.37,103876.58,104347.87
1750435200,104320.95,104320.95,102382.9,103416.43
1750449600,103395.06,103776.28,103014.5,103320.72
1750464000,103270.88,103674.15,103123.25,103635.19
1750478400,103485.69,103587.86,103274.91,103394.42
1750492800,103505.21,103950.49,103394.43,103784.7
1750507200,103807.92,103950.49,103343.19,103390.45
1750521600,103616.28,103625.34,102279.61,102291.57
1750536000,102259.51,102822.29,100935.45,101976.53
1750550400,101976.53,103323.86,101889.63,102393.87
1750564800,102368.89,102962.32,102275.39,102516.65
1750579200,102515.76,102761.97,102133.6,102761.97
1750593600,102632.58,102827.71,98900.0,99004.78
1750608000,98984.39,100317.05,98704.13,98971.15
1750622400,98871.65,101000.0,98254.52,100900.6
1750636800,100871.62,101524.46,100564.81,101086.03
1750651200,101043.33,102019.74,100959.62,101959.71
1750665600,101927.13,101927.13,101151.9,101268.65
1750680000,101268.67,102500.0,100792.87,101380.68
1750694400,101444.85,103198.84,99594.16,103198.84
1750708800,103115.09,105883.31,102915.51,105491.81
1750723200,105394.97,105421.1,104762.51,104973.69
1750737600,104974.29,105702.68,104669.6,104894.22
1750752000,104930.95,105551.41,104606.93,105073.93
1750766400,105066.14,105702.66,104884.32,105203.43
1750780800,105290.26,106156.86,105200.56,105423.62
1750795200,105550.29,106100.84,105405.98,105903.87
1750809600,106000.0,106666.66,105767.25,106258.5
1750824000,106258.5,106660.59,106000.61,106610.59
1750838400,106585.59,107259.15,106271.24,107213.6
1750852800,107201.08,108095.04,106803.73,106957.38
1750867200,106925.05,107849.13,106925.05,107716.84
1750881600,107745.99,107939.88,107130.62,107179.03
1750896000,107286.68,108209.12,107109.77,107724.11
1750910400,107900.19,108000.0,107500.02,108000.0
1750924800,107871.24,108077.59,107155.12,107391.63
1750939200,107388.71,107701.4,106642.93,107319.61
1750953600,107291.53,107578.74,107048.31,107578.74
1750968000,107458.94,107894.3,106856.2,107013.01
1750982400,106863.96,107437.49,106486.04,107435.8
1750996800,107486.77,107648.34,106915.38,106919.34
1751011200,106845.85,107158.48,106753.21,106894.46
1751025600,106823.61,107368.43,106414.03,107368.43
1751040000,107343.73,107590.61,106442.47,106999.99
1751054400,106913.39,107305.37,106867.22,107000.01
1751068800,107095.18,107312.58,106760.82,107312.58
1751083200,107312.59,107495.01,107114.37,107495.01
1751097600,107445.35,107494.7,107177.13,107362.99
1751112000,107307.93,107495.01,107041.66,107453.07
1751126400,107492.27,107577.07,107214.9,107214.9
1751140800,107186.73,107431.74,107116.99,107325.32
1751155200,107342.78,107544.94,107152.5,107191.71
1751169600,107253.02,107350.94,107186.97,107350.94
1751184000,107350.94,108473.62,107350.94,108387.47
1751198400,108414.49,108414.49,107698.89,107792.59
1751212800,107704.89,107813.31,107337.28,107479.49
1751227200,107369.83,108428.36,107264.24,108296.9
1751241600,108382.69,108746.16,108204.43,108608.36
1751256000,108603.38,108603.38,107577.97,107700.73
1751270400,107687.86,107948.49,107422.75,107699.93
1751284800,107592.82,107843.61,106766.08,107631.72
1751299200,107499.31,107814.55,107140.16,107662.63
1751313600,107782.99,107800.32,106915.38,107214.96
1751328000,107067.23,107471.65,107028.26,107191.7
1751342400,107218.58,107219.57,106656.13,107124.15
1751356800,107077.16,107077.16,106299.45,106536.56
1751371200,106582.18,107140.15,105676.68,105984.54
1751385600,105984.49,106271.7,105479.26,105570.34
1751400000,105450.54,106106.89,105329.35,105668.01
1751414400,105551.07,106195.34,105157.89,106195.33
1751428800,106195.34,107159.98,106125.09,107098.92
1751443200,107159.97,107818.18,107159.97,107404.46
1751457600,107496.88,108746.16,107118.08,108639.15
1751472000,108651.38,109650.0,108627.05,109590.64
1751486400,109579.41,109597.63,108600.14,108702.81
1751500800,108688.03,109069.86,108119.95,108554.1
1751515200,108443.51,109433.2,108443.46,109161.17
1751529600,109370.98,110283.18,108451.0,109685.2
1751544000,109557.36,110493.51,108780.56,109313.29
1751558400,109292.25,109876.11,109056.29,109711.33
1751572800,109902.81,109953.8,109499.47,109628.73
1751587200,109535.81,109715.96,109098.15,109330.0
1751601600,109307.64,109436.45,108759.55,108811.0
1751616000,108768.42,109022.89,108532.3,109000.0
1751630400,108812.65,108968.37,107545.13,107571.62
1751644800,107563.1,107970.76,107267.71,107439.39
1751659200,107456.54,108263.07,107456.54,107947.38
1751673600,107944.22,108270.71,107766.83,108132.35
1751688000,108201.19,108341.84,108021.9,108021.9
1751702400,108023.17,108239.26,107857.04,108128.8
1751716800,108088.55,108325.86,107951.54,108040.72
1751731200,108113.9,108183.2,107912.4,108183.19
1751745600,108183.19,108272.46,107991.99,108260.0
1751760000,108264.81,108266.87,108001.54,108008.53
1751774400,108081.06,108252.7,107948.58,108094.65
1751788800,108038.71,108138.89,107837.71,108138.89
1751803200,108110.15,109076.98,108031.63,108939.04
1751817600,108955.68,108955.68,108341.85,108589.59
1751832000,108525.79,109600.0,108525.79,109216.4
1751846400,109121.93,109656.72,108671.85,109428.94
1751860800,109450.88,109591.05,108724.05,109066.14
1751875200,109016.44,109072.12,108665.52,108724.56
1751889600,108649.31,108666.93,108026.1,108402.87
1751904000,108373.95,108436.23,107570.0,108110.49
1751918400,108077.02,108341.79,107800.01,108216.12
1751932800,108216.38,108532.3,107500.0,107870.07
